time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2022-11-03T02:41:00.000000,binance-futures,BTCUSDT,279.40599999999966,5672835.8626999995,1109,112.18900000000012,2277726.319599998,462
2022-11-03T02:42:00.000000,binance-futures,BTCUSDT,81.34400000000014,1651535.2996999973,774,23.55800000000001,478291.2328000001,166
2022-11-03T02:43:00.000000,binance-futures,BTCUSDT,391.31600000000014,7946448.3597,1349,264.5330000000004,5371801.425299995,805
2022-11-03T02:44:00.000000,binance-futures,BTCUSDT,62.39800000000001,1267340.9778999998,411,6.339999999999996,128767.3643,114
2022-11-03T02:45:00.000000,binance-futures,BTCUSDT,86.245,1751211.6283999975,774,18.191000000000006,369405.98620000033,244
2022-11-03T02:46:00.000000,binance-futures,BTCUSDT,102.84799999999998,2087585.6017000028,761,51.15600000000003,1038346.6522999994,287
2022-11-03T02:47:00.000000,binance-futures,BTCUSDT,174.05600000000035,3532760.0513000055,1102,96.59700000000004,1960562.0429999994,456
2022-11-03T02:48:00.000000,binance-futures,BTCUSDT,247.70999999999987,5025950.132900003,1369,87.17600000000012,1768687.9536000004,362
2022-11-03T02:49:00.000000,binance-futures,BTCUSDT,162.30400000000026,3293353.274500001,942,104.79000000000009,2126259.7818000023,420
2022-11-03T02:50:00.000000,binance-futures,BTCUSDT,64.64000000000004,1311780.5269000004,558,21.139999999999997,429009.1611999997,191
2022-11-03T02:51:00.000000,binance-futures,BTCUSDT,252.83400000000023,5132205.07700001,1103,180.40700000000004,3661889.7599000023,676
2022-11-03T02:52:00.000000,binance-futures,BTCUSDT,211.13900000000018,4286060.426600005,632,8.834,179318.44060000003,133
2022-11-03T02:53:00.000000,binance-futures,BTCUSDT,248.95900000000043,5050371.902699998,1204,41.213000000000015,835882.2764999997,238
2022-11-03T02:54:00.000000,binance-futures,BTCUSDT,524.4599999999978,10634462.499000002,1890,119.56100000000004,2424035.166700001,523
2022-11-03T02:55:00.000000,binance-futures,BTCUSDT,259.1370000000001,5254252.714199979,1416,91.65800000000009,1858409.5834000001,524
2022-11-03T02:56:00.000000,binance-futures,BTCUSDT,105.08200000000018,2130751.6989000044,611,69.7030000000001,1413363.5471000024,347
2022-11-03T02:57:00.000000,binance-futures,BTCUSDT,85.20000000000014,1727897.6341999993,642,45.723999999999975,927316.2230000003,331
2022-11-03T02:58:00.000000,binance-futures,BTCUSDT,131.99700000000044,2676516.650199996,984,48.009999999999934,973320.1351000002,331
2022-11-03T02:59:00.000000,binance-futures,BTCUSDT,227.17199999999988,4605168.743199989,1258,79.15300000000008,1604659.226300001,437
2022-11-03T03:00:00.000000,binance-futures,BTCUSDT,183.76900000000018,3726896.0739999968,915,142.97500000000025,2899538.4507999998,623
2022-11-03T03:01:00.000000,binance-futures,BTCUSDT,135.17400000000004,2741980.737499999,811,45.616000000000064,925297.7209999994,446
2022-11-03T03:02:00.000000,binance-futures,BTCUSDT,87.409,1773328.6063999995,823,60.43699999999994,1226097.1459000008,563
2022-11-03T03:03:00.000000,binance-futures,BTCUSDT,143.25700000000043,2905774.400700007,923,37.18600000000003,754234.3752999991,397
2022-11-03T03:04:00.000000,binance-futures,BTCUSDT,60.24400000000003,1221954.2114000015,638,28.94400000000001,587091.3000000006,307
2022-11-03T03:05:00.000000,binance-futures,BTCUSDT,305.6509999999993,6202022.41720001,1338,227.4870000000005,4615804.519100008,915
2022-11-03T03:06:00.000000,binance-futures,BTCUSDT,283.76099999999997,5756728.0265,1199,42.139000000000024,854868.0755999989,393
2022-11-03T03:07:00.000000,binance-futures,BTCUSDT,116.78700000000009,2368909.2229999956,719,55.35999999999999,1122900.8387999998,326
2022-11-03T03:08:00.000000,binance-futures,BTCUSDT,76.59900000000009,1553488.7894000018,569,40.51899999999999,821740.9981000003,254
2022-11-03T03:09:00.000000,binance-futures,BTCUSDT,54.684999999999896,1109161.9393000011,423,27.433999999999987,556429.8527000002,214
2022-11-03T03:10:00.000000,binance-futures,BTCUSDT,151.5010000000003,3073057.206499999,768,80.17300000000004,1626378.8158000002,466
2022-11-03T03:11:00.000000,binance-futures,BTCUSDT,196.52800000000025,3987215.7136999997,841,141.26200000000003,2865900.1666,486
2022-11-03T03:12:00.000000,binance-futures,BTCUSDT,85.65099999999995,1737707.3148000014,713,39.34000000000003,798120.3307999999,346
2022-11-03T03:13:00.000000,binance-futures,BTCUSDT,114.04300000000013,2313449.2416999927,867,59.62600000000002,1209559.8946999998,361
2022-11-03T03:14:00.000000,binance-futures,BTCUSDT,161.36700000000027,3273984.064999993,958,86.64000000000013,1757713.1232999994,392
2022-11-03T03:15:00.000000,binance-futures,BTCUSDT,53.74199999999994,1090504.4133000004,601,38.59899999999998,783220.2045000007,396
2022-11-03T03:16:00.000000,binance-futures,BTCUSDT,93.72400000000015,1902349.6732999976,786,57.490999999999914,1166912.0453000003,596
2022-11-03T03:17:00.000000,binance-futures,BTCUSDT,113.19200000000014,2297527.5580999977,716,69.30099999999997,1406649.907100001,350
2022-11-03T03:18:00.000000,binance-futures,BTCUSDT,138.32700000000014,2806799.4807,791,23.235000000000003,471397.98230000056,249
2022-11-03T03:19:00.000000,binance-futures,BTCUSDT,61.48700000000003,1247546.9554000013,578,22.73599999999999,461298.4052000002,251
2022-11-03T03:20:00.000000,binance-futures,BTCUSDT,46.29700000000005,939251.3419999983,612,17.656000000000002,358196.6483999995,255
2022-11-03T03:21:00.000000,binance-futures,BTCUSDT,368.10599999999863,7471183.753100002,1373,317.83599999999973,6450904.966499999,965
2022-11-03T03:22:00.000000,binance-futures,BTCUSDT,968.935999999988,19680877.096399955,2865,654.389999999995,13291445.768399978,1657
2022-11-03T03:23:00.000000,binance-futures,BTCUSDT,256.60600000000034,5213792.439900007,1558,165.14,3355305.6509999996,895
2022-11-03T03:24:00.000000,binance-futures,BTCUSDT,163.39600000000016,3320064.379200004,1308,110.38100000000017,2242900.7381,814
2022-11-03T03:25:00.000000,binance-futures,BTCUSDT,135.18400000000022,2746781.3229000056,928,50.463,1025358.738599998,444
2022-11-03T03:26:00.000000,binance-futures,BTCUSDT,109.59800000000011,2226618.679700001,781,39.09200000000002,794207.1936000009,373
2022-11-03T03:27:00.000000,binance-futures,BTCUSDT,288.87400000000014,5868898.441300003,1261,177.19600000000003,3600162.0734,662
2022-11-03T03:28:00.000000,binance-futures,BTCUSDT,501.53399999999505,10192934.882499985,1967,385.1369999999984,7827338.8378000045,1275
2022-11-03T03:29:00.000000,binance-futures,BTCUSDT,123.5240000000003,2509001.355000003,879,58.98799999999998,1198158.5091999986,363
2022-11-03T03:30:00.000000,binance-futures,BTCUSDT,121.27400000000013,2463322.172899998,752,79.28600000000006,1610458.3346000002,364
2022-11-03T03:31:00.000000,binance-futures,BTCUSDT,96.58600000000021,1961900.6650999968,727,28.90400000000001,587117.5523000003,199
2022-11-03T03:32:00.000000,binance-futures,BTCUSDT,54.967999999999975,1116233.207,605,23.016000000000005,467378.0855000001,225
2022-11-03T03:33:00.000000,binance-futures,BTCUSDT,54.718999999999966,1111268.9299999985,578,31.878000000000014,647395.2465,304
2022-11-03T03:34:00.000000,binance-futures,BTCUSDT,51.70600000000003,1050187.2322000011,538,23.407999999999987,475428.9455000001,239
2022-11-03T03:35:00.000000,binance-futures,BTCUSDT,86.03700000000005,1747419.1542000012,673,32.77000000000002,665558.5829999996,245
2022-11-03T03:36:00.000000,binance-futures,BTCUSDT,74.21900000000008,1507230.7349999987,619,39.39100000000005,799930.1978999994,336
2022-11-03T03:37:00.000000,binance-futures,BTCUSDT,91.28800000000003,1853987.0034,606,41.259,837943.0694999998,291
2022-11-03T03:38:00.000000,binance-futures,BTCUSDT,261.03199999999964,5300277.771900007,1090,113.44700000000005,2303561.3162000016,481
2022-11-03T03:39:00.000000,binance-futures,BTCUSDT,229.47100000000069,4659253.700699995,1076,121.76000000000025,2472349.7985000047,552
2022-11-03T03:40:00.000000,binance-futures,BTCUSDT,266.18699999999944,5405497.952600001,1312,227.16400000000053,4612867.233000002,1007
2022-11-03T03:41:00.000000,binance-futures,BTCUSDT,121.38300000000017,2465786.4078000016,711,24.475999999999992,497207.7156999999,218
2022-11-03T03:42:00.000000,binance-futures,BTCUSDT,163.9910000000001,3330394.796899998,846,34.62300000000003,703133.3877000003,313
2022-11-03T03:43:00.000000,binance-futures,BTCUSDT,81.20800000000013,1648956.0116000024,534,33.14300000000002,672980.5852000004,231
2022-11-03T03:44:00.000000,binance-futures,BTCUSDT,44.576999999999984,905184.3986999991,406,36.65300000000004,744280.0143000003,265
2022-11-03T03:45:00.000000,binance-futures,BTCUSDT,62.32199999999992,1265901.3182,616,28.26700000000002,574155.8195000002,285
2022-11-03T03:46:00.000000,binance-futures,BTCUSDT,48.83299999999994,991664.9679999988,466,10.922999999999993,221817.82800000004,153
2022-11-03T03:47:00.000000,binance-futures,BTCUSDT,52.50099999999997,1066088.686199999,484,15.291999999999996,310521.3769999997,132
2022-11-03T03:48:00.000000,binance-futures,BTCUSDT,289.05800000000005,5868295.287599997,1189,100.86900000000014,2047716.0162999984,408
2022-11-03T03:49:00.000000,binance-futures,BTCUSDT,101.54600000000028,2061469.8137999997,701,25.543000000000028,518537.6180000001,256
2022-11-03T03:50:00.000000,binance-futures,BTCUSDT,75.0130000000001,1522781.8258000035,507,24.919000000000022,505862.02309999894,237
2022-11-03T03:51:00.000000,binance-futures,BTCUSDT,38.70499999999998,785735.2005999997,390,27.538000000000014,559038.8987000007,215
2022-11-03T03:52:00.000000,binance-futures,BTCUSDT,102.91400000000003,2089236.5095999993,500,36.154,733974.8051000003,168
2022-11-03T03:53:00.000000,binance-futures,BTCUSDT,46.49799999999996,943947.7218000011,374,34.97999999999999,710112.9544000005,240
2022-11-03T03:54:00.000000,binance-futures,BTCUSDT,51.76499999999998,1050906.7387000013,459,23.395000000000007,474949.3635000001,218
2022-11-03T03:55:00.000000,binance-futures,BTCUSDT,773.0399999999934,15692319.012499984,1182,89.20800000000007,1810740.4695000018,523
2022-11-03T03:56:00.000000,binance-futures,BTCUSDT,199.2230000000002,4045268.8346000006,713,183.99400000000017,3736056.7275000005,506
2022-11-03T03:57:00.000000,binance-futures,BTCUSDT,136.33600000000067,2768709.5331000024,647,94.44200000000019,1918028.9961999992,248
2022-11-03T03:58:00.000000,binance-futures,BTCUSDT,36.082000000000015,732468.2908000002,381,3.3539999999999974,68087.99819999996,95
2022-11-03T03:59:00.000000,binance-futures,BTCUSDT,111.85000000000026,2270353.4771000035,534,100.6640000000002,2043292.8096000003,291
2022-11-03T04:00:00.000000,binance-futures,BTCUSDT,109.71100000000052,2227398.665000005,690,68.00900000000006,1380731.4105000033,420
2022-11-03T04:01:00.000000,binance-futures,BTCUSDT,56.04299999999991,1137926.723199998,581,41.28399999999996,838248.4875999982,386
2022-11-03T04:02:00.000000,binance-futures,BTCUSDT,86.10999999999997,1748659.389799988,970,73.66600000000005,1495955.077299996,696
2022-11-03T04:03:00.000000,binance-futures,BTCUSDT,194.75500000000045,3955987.7946999962,888,174.87800000000047,3552224.243099995,694
2022-11-03T04:04:00.000000,binance-futures,BTCUSDT,316.97499999999843,6443772.160000003,2078,179.73900000000032,3653794.078400006,1309
2022-11-03T04:05:00.000000,binance-futures,BTCUSDT,134.45300000000023,2732005.962700005,881,62.98600000000002,1279826.5305000008,428
2022-11-03T04:06:00.000000,binance-futures,BTCUSDT,116.33599999999997,2363870.5991000026,860,66.21100000000007,1345439.512599999,470
2022-11-03T04:07:00.000000,binance-futures,BTCUSDT,1504.4819999999709,30632108.04050005,8733,1078.5789999999795,21958420.267800134,6198
2022-11-03T04:08:00.000000,binance-futures,BTCUSDT,769.0519999999967,15664155.886199981,3082,470.685999999999,9586919.143599993,1813
2022-11-03T04:09:00.000000,binance-futures,BTCUSDT,333.69499999999863,6796357.426799997,1786,185.52700000000036,3778766.9830999956,1046
2022-11-03T04:10:00.000000,binance-futures,BTCUSDT,296.7789999999991,6044923.95679999,1688,139.55600000000027,2842460.3900000006,869
2022-11-03T04:11:00.000000,binance-futures,BTCUSDT,366.5009999999972,7464473.092000022,1279,76.67399999999996,1561593.679,434
2022-11-03T04:12:00.000000,binance-futures,BTCUSDT,376.9719999999986,7676501.957399996,1466,236.14,4808772.729600002,774
2022-11-03T04:13:00.000000,binance-futures,BTCUSDT,236.4869999999999,4816662.033600004,1160,109.72699999999996,2234843.3924999987,545
2022-11-03T04:14:00.000000,binance-futures,BTCUSDT,704.2419999999944,14342890.106599953,2041,231.96199999999996,4724129.869100002,849
2022-11-03T04:15:00.000000,binance-futures,BTCUSDT,604.4659999999966,12310591.100799968,1763,165.59600000000012,3372565.110899999,685
2022-11-03T04:16:00.000000,binance-futures,BTCUSDT,517.7939999999976,10540377.327000022,1512,102.80499999999996,2092570.7083000024,534
2022-11-03T04:17:00.000000,binance-futures,BTCUSDT,279.24499999999875,5682612.7431,1589,66.06900000000005,1344248.2300000002,464
2022-11-03T04:18:00.000000,binance-futures,BTCUSDT,237.2980000000003,4828054.242199998,1319,101.57300000000001,2066509.8583000037,598
2022-11-03T04:19:00.000000,binance-futures,BTCUSDT,450.95799999999844,9178288.990799984,2110,216.2880000000004,4402085.106899998,1040
2022-11-03T04:20:00.000000,binance-futures,BTCUSDT,2934.990000000034,59807235.81669983,8364,2033.65599999997,41444915.22689973,5035
2022-11-03T04:21:00.000000,binance-futures,BTCUSDT,1153.921999999989,23465680.577999998,4157,291.2519999999992,5922947.971499981,1205
2022-11-03T04:22:00.000000,binance-futures,BTCUSDT,894.6219999999889,18180096.15699999,3817,183.04600000000016,3719727.7954000016,987
2022-11-03T04:23:00.000000,binance-futures,BTCUSDT,480.11799999999636,9757014.94050003,1597,257.98400000000004,5242781.705900008,813
2022-11-03T04:24:00.000000,binance-futures,BTCUSDT,279.23299999999983,5675671.468299999,1251,186.64400000000003,3793897.055800001,768
2022-11-03T04:25:00.000000,binance-futures,BTCUSDT,157.69400000000007,3205959.4814999956,888,98.4480000000002,2001477.4702000003,474
2022-11-03T04:26:00.000000,binance-futures,BTCUSDT,97.4820000000002,1981501.6342999998,780,31.201000000000032,634194.7864999993,250
2022-11-03T04:27:00.000000,binance-futures,BTCUSDT,81.09699999999994,1648291.9554000006,685,30.360000000000028,617066.4904000002,270
2022-11-03T04:28:00.000000,binance-futures,BTCUSDT,212.01999999999978,4308264.604799997,969,35.486000000000004,720990.8455,240
2022-11-03T04:29:00.000000,binance-futures,BTCUSDT,222.01000000000005,4511515.050400004,790,196.21800000000007,3987354.8266000003,531
2022-11-03T04:30:00.000000,binance-futures,BTCUSDT,292.82699999999966,5951969.110900002,1338,145.11200000000056,2949682.2869000067,592
2022-11-03T04:31:00.000000,binance-futures,BTCUSDT,249.66700000000034,5071454.581400002,1271,75.82699999999997,1540173.2924999993,333
2022-11-03T04:32:00.000000,binance-futures,BTCUSDT,192.2580000000002,3905210.1029,1229,149.95400000000015,3045968.516499998,705
2022-11-03T04:33:00.000000,binance-futures,BTCUSDT,286.5109999999999,5821375.97019999,1189,159.11400000000012,3232686.137499994,721
2022-11-03T04:34:00.000000,binance-futures,BTCUSDT,441.38499999999914,8969913.441099996,1443,408.4869999999988,8301436.011699992,1008
2022-11-03T04:35:00.000000,binance-futures,BTCUSDT,1977.093999999961,40254556.667699866,6539,1611.1659999999677,32803706.809699915,4845
2022-11-03T04:36:00.000000,binance-futures,BTCUSDT,140.05900000000022,2851453.908600004,952,86.35900000000024,1758190.9278000013,578
2022-11-03T04:37:00.000000,binance-futures,BTCUSDT,139.97500000000048,2849172.783600001,801,24.284000000000013,494315.3948000002,166
2022-11-03T04:38:00.000000,binance-futures,BTCUSDT,111.10000000000012,2260268.6133000012,679,56.688999999999915,1153291.0512999995,194
2022-11-03T04:39:00.000000,binance-futures,BTCUSDT,136.59400000000016,2778081.9039000017,815,57.879999999999995,1177162.279499999,209
2022-11-03T04:40:00.000000,binance-futures,BTCUSDT,122.04800000000026,2482092.2666999986,784,101.55000000000013,2065184.4348000004,555
2022-11-03T04:41:00.000000,binance-futures,BTCUSDT,180.00400000000047,3662077.931400001,989,85.64200000000004,1742292.7542999987,553
2022-11-03T04:42:00.000000,binance-futures,BTCUSDT,48.65500000000002,989901.3397000006,561,31.655000000000005,644028.5456000004,342
2022-11-03T04:43:00.000000,binance-futures,BTCUSDT,124.29800000000031,2529328.1523000007,871,87.93900000000012,1789468.3647000005,623
2022-11-03T04:44:00.000000,binance-futures,BTCUSDT,66.98300000000002,1363195.5433,667,26.89899999999998,547431.2824999995,285
2022-11-03T04:45:00.000000,binance-futures,BTCUSDT,69.25999999999999,1409473.114200002,445,42.37599999999999,862369.818299999,271
2022-11-03T04:46:00.000000,binance-futures,BTCUSDT,98.49200000000019,2004786.798999997,692,75.97999999999996,1546543.7572999988,510
2022-11-03T04:47:00.000000,binance-futures,BTCUSDT,132.16900000000015,2690696.6240999997,836,64.415,1311348.3658999992,430
2022-11-03T04:48:00.000000,binance-futures,BTCUSDT,217.5600000000008,4428654.265600015,966,157.32600000000025,3202506.210100002,610
2022-11-03T04:49:00.000000,binance-futures,BTCUSDT,162.50000000000037,3308601.042899999,925,60.27500000000001,1227157.9277999983,388
2022-11-03T04:50:00.000000,binance-futures,BTCUSDT,159.48500000000027,3246411.0936,773,66.04999999999998,1344452.787399999,298
2022-11-03T04:51:00.000000,binance-futures,BTCUSDT,108.12200000000023,2200601.5314000025,775,51.81499999999995,1054610.4782000005,337
2022-11-03T04:52:00.000000,binance-futures,BTCUSDT,56.30300000000005,1145855.746999998,466,16.329999999999995,332329.6500000004,163
2022-11-03T04:53:00.000000,binance-futures,BTCUSDT,44.368999999999986,903022.2924000002,406,21.66500000000002,440934.6398999997,208
2022-11-03T04:54:00.000000,binance-futures,BTCUSDT,437.52999999999804,8903639.472099992,1157,69.82600000000009,1420787.7715999999,396
2022-11-03T04:55:00.000000,binance-futures,BTCUSDT,54.08699999999992,1100627.596899999,591,30.613000000000003,622959.5271999994,252
2022-11-03T04:56:00.000000,binance-futures,BTCUSDT,98.90700000000015,2012804.1842999998,579,67.79899999999998,1379730.3392,377
2022-11-03T04:57:00.000000,binance-futures,BTCUSDT,114.92000000000024,2338954.453099999,660,44.570999999999984,907182.937500001,246
2022-11-03T04:58:00.000000,binance-futures,BTCUSDT,51.75399999999996,1052988.4754000008,525,20.337999999999994,413778.17049999995,211
2022-11-03T04:59:00.000000,binance-futures,BTCUSDT,78.68000000000006,1600880.8897000016,524,61.830999999999996,1258051.1973000003,313
2022-11-03T05:00:00.000000,binance-futures,BTCUSDT,242.45000000000041,4933397.944099993,1221,92.00400000000013,1872137.5693999997,565
2022-11-03T05:01:00.000000,binance-futures,BTCUSDT,135.00200000000004,2746843.739500004,732,73.93900000000004,1504388.0168999988,426
2022-11-03T05:02:00.000000,binance-futures,BTCUSDT,108.87400000000015,2214915.211699999,674,32.67200000000001,664699.7055000013,234
2022-11-03T05:03:00.000000,binance-futures,BTCUSDT,60.60099999999994,1232761.3684,620,26.353000000000044,536061.6634000001,281
2022-11-03T05:04:00.000000,binance-futures,BTCUSDT,85.46100000000017,1738434.9725000006,677,44.59099999999996,907095.1553000006,271
2022-11-03T05:05:00.000000,binance-futures,BTCUSDT,137.5670000000002,2798067.626600001,914,65.03800000000005,1322819.762900003,399
2022-11-03T05:06:00.000000,binance-futures,BTCUSDT,59.62700000000001,1212887.0646000023,481,40.174000000000014,817184.5542000004,328
2022-11-03T05:07:00.000000,binance-futures,BTCUSDT,107.26300000000018,2182510.9680000017,689,71.26899999999995,1450083.0597000003,355
2022-11-03T05:08:00.000000,binance-futures,BTCUSDT,30.18300000000001,614035.4301,271,17.441000000000006,354814.57869999995,108
2022-11-03T05:09:00.000000,binance-futures,BTCUSDT,140.86600000000018,2865312.710200004,720,26.129999999999995,531466.7317999998,231
2022-11-03T05:10:00.000000,binance-futures,BTCUSDT,105.63800000000018,2148649.903800002,767,45.909,933742.7932999992,418
2022-11-03T05:11:00.000000,binance-futures,BTCUSDT,61.584999999999944,1252859.0370000012,486,40.12000000000001,816180.8689000017,234
2022-11-03T05:12:00.000000,binance-futures,BTCUSDT,49.75500000000007,1011996.7083000017,424,16.62600000000002,338175.1623000009,155
2022-11-03T05:13:00.000000,binance-futures,BTCUSDT,107.40400000000008,2184186.6485000006,684,29.483000000000008,599556.4886000002,154
2022-11-03T05:14:00.000000,binance-futures,BTCUSDT,96.46500000000016,1961570.1692000018,682,27.267999999999983,554483.2421999997,204
2022-11-03T05:15:00.000000,binance-futures,BTCUSDT,116.01300000000039,2359413.6370000048,823,80.43100000000007,1635705.5735000013,412
2022-11-03T05:16:00.000000,binance-futures,BTCUSDT,101.09200000000018,2055634.8994999991,693,35.60000000000005,723895.7079999995,262
2022-11-03T05:17:00.000000,binance-futures,BTCUSDT,206.9730000000002,4209732.659400005,1227,120.62500000000027,2453395.7516000047,693
2022-11-03T05:18:00.000000,binance-futures,BTCUSDT,88.81000000000013,1806846.6625000024,562,47.67400000000002,969964.2150999993,296
2022-11-03T05:19:00.000000,binance-futures,BTCUSDT,183.7160000000003,3738708.1438999944,1168,116.68800000000026,2374558.6163,717
2022-11-03T05:20:00.000000,binance-futures,BTCUSDT,68.63000000000007,1396795.0055000025,582,42.93200000000002,873771.203400001,325
2022-11-03T05:21:00.000000,binance-futures,BTCUSDT,55.933000000000014,1138327.8067000003,552,28.06100000000001,571086.7005000003,338
2022-11-03T05:22:00.000000,binance-futures,BTCUSDT,214.26200000000028,4359426.309699997,1030,36.18900000000005,736261.8859999997,341
2022-11-03T05:23:00.000000,binance-futures,BTCUSDT,47.63799999999994,969178.4570000003,435,17.92999999999999,364790.5727000001,136
2022-11-03T05:24:00.000000,binance-futures,BTCUSDT,160.02300000000005,3254210.058000006,971,40.43400000000006,822249.3728000005,341
2022-11-03T05:25:00.000000,binance-futures,BTCUSDT,179.6490000000003,3653149.0971000004,1152,55.117000000000004,1120831.7215999998,444
2022-11-03T05:26:00.000000,binance-futures,BTCUSDT,66.953,1361637.3184000012,572,19.74399999999999,401525.18799999973,292
2022-11-03T05:27:00.000000,binance-futures,BTCUSDT,123.48400000000012,2511207.288799996,527,32.125000000000014,653313.3639999997,177
2022-11-03T05:28:00.000000,binance-futures,BTCUSDT,124.56400000000025,2533868.3695000014,832,71.04500000000004,1445109.2110000001,489
2022-11-03T05:29:00.000000,binance-futures,BTCUSDT,46.78600000000004,951611.7203999998,345,10.216000000000001,207784.24079999985,140
2022-11-03T05:30:00.000000,binance-futures,BTCUSDT,231.27399999999994,4704998.426600005,1172,133.36600000000016,2713226.025799998,631
2022-11-03T05:31:00.000000,binance-futures,BTCUSDT,134.63000000000017,2738837.4951999956,734,49.59999999999998,1009066.5601999998,336
2022-11-03T05:32:00.000000,binance-futures,BTCUSDT,40.34800000000004,820661.7410999996,388,17.534000000000002,356632.352,192
2022-11-03T05:33:00.000000,binance-futures,BTCUSDT,88.46800000000007,1799574.001600003,610,43.379,882358.9954999994,286
2022-11-03T05:34:00.000000,binance-futures,BTCUSDT,177.07100000000045,3602821.8001999957,887,132.96000000000018,2705294.282500002,555
2022-11-03T05:35:00.000000,binance-futures,BTCUSDT,164.09800000000044,3339732.976700002,924,83.31599999999992,1695565.7965999993,525
2022-11-03T05:36:00.000000,binance-futures,BTCUSDT,101.33200000000006,2061903.9128000017,676,41.33099999999999,841069.1797999999,267
2022-11-03T05:37:00.000000,binance-futures,BTCUSDT,55.91099999999997,1137405.8971999995,500,26.708999999999993,543363.9978,264
2022-11-03T05:38:00.000000,binance-futures,BTCUSDT,130.68900000000056,2659550.768900002,770,86.68100000000024,1763965.7746000013,470
2022-11-03T05:39:00.000000,binance-futures,BTCUSDT,37.83000000000002,769848.6498999987,515,28.430999999999997,578567.9237999999,361
2022-11-03T05:40:00.000000,binance-futures,BTCUSDT,222.39300000000046,4527498.319799999,1244,123.69099999999997,2518110.3477000007,749
2022-11-03T05:41:00.000000,binance-futures,BTCUSDT,344.0579999999989,7005251.1238999795,1334,314.9569999999998,6412630.359599987,958
2022-11-03T05:42:00.000000,binance-futures,BTCUSDT,501.48299999999455,10214750.108100018,1991,301.19899999999905,6135075.984700005,1175
2022-11-03T05:43:00.000000,binance-futures,BTCUSDT,241.84000000000125,4922881.424499997,1046,65.01700000000004,1323211.9114999997,411
2022-11-03T05:44:00.000000,binance-futures,BTCUSDT,131.97600000000023,2686756.6686000004,501,55.31800000000003,1126118.4212,217
2022-11-03T05:45:00.000000,binance-futures,BTCUSDT,67.63400000000001,1376785.7637999996,456,45.44899999999997,925164.8364000007,251
2022-11-03T05:46:00.000000,binance-futures,BTCUSDT,214.56400000000068,4366729.919799996,1006,44.89199999999999,913453.765800001,347
2022-11-03T05:47:00.000000,binance-futures,BTCUSDT,79.75799999999997,1623829.6390999989,760,51.05699999999996,1039403.1790999991,498
2022-11-03T05:48:00.000000,binance-futures,BTCUSDT,270.9329999999999,5517442.146199996,1302,89.64600000000016,1825675.5374000012,592
2022-11-03T05:49:00.000000,binance-futures,BTCUSDT,68.913,1403287.8235999998,619,38.305000000000014,780017.184199999,295
2022-11-03T05:50:00.000000,binance-futures,BTCUSDT,146.63400000000036,2986125.692299998,878,93.84600000000016,1911083.6036999982,510
2022-11-03T05:51:00.000000,binance-futures,BTCUSDT,97.58000000000013,1987539.8559000008,688,66.77899999999997,1360153.2934000003,416
2022-11-03T05:52:00.000000,binance-futures,BTCUSDT,162.67700000000073,3314042.9878000054,985,70.22099999999999,1430616.8543,464
2022-11-03T05:53:00.000000,binance-futures,BTCUSDT,74.9610000000001,1526764.898299997,591,27.128999999999987,552542.1759000005,222
2022-11-03T05:54:00.000000,binance-futures,BTCUSDT,116.09600000000015,2363825.456100002,696,48.18599999999998,981137.8423999996,311
2022-11-03T05:55:00.000000,binance-futures,BTCUSDT,291.9970000000001,5947991.322900008,1214,164.301,3346930.7279000054,699
2022-11-03T05:56:00.000000,binance-futures,BTCUSDT,103.75200000000018,2112535.4363999995,744,34.85500000000001,709768.2002,249
2022-11-03T05:57:00.000000,binance-futures,BTCUSDT,331.66299999999836,6751593.052300007,870,273.4079999999995,5565512.673900005,565
2022-11-03T05:58:00.000000,binance-futures,BTCUSDT,77.555,1579536.6132999987,622,36.139999999999986,736054.6505000007,286
2022-11-03T05:59:00.000000,binance-futures,BTCUSDT,74.09599999999999,1509127.988300002,604,27.83299999999999,566872.0635999999,306
2022-11-03T06:00:00.000000,binance-futures,BTCUSDT,132.84400000000065,2706162.3849000046,1051,83.65500000000017,1704076.0119999994,587
2022-11-03T06:01:00.000000,binance-futures,BTCUSDT,363.4879999999971,7402776.58159999,1417,70.97199999999997,1445445.9108999989,460
2022-11-03T06:02:00.000000,binance-futures,BTCUSDT,350.8919999999986,7146603.452499999,1377,190.83199999999985,3886565.9544999995,671
2022-11-03T06:03:00.000000,binance-futures,BTCUSDT,242.89700000000008,4946098.185299999,942,39.730999999999966,809049.3373000004,287
2022-11-03T06:04:00.000000,binance-futures,BTCUSDT,323.8719999999983,6593099.789099996,1415,72.44599999999997,1474722.2481000004,553
2022-11-03T06:05:00.000000,binance-futures,BTCUSDT,505.0609999999948,10275907.61809999,2224,83.4440000000001,1697531.7045999996,528
2022-11-03T06:06:00.000000,binance-futures,BTCUSDT,177.22500000000048,3604675.0160999885,1125,76.94899999999996,1565156.2431,413
2022-11-03T06:07:00.000000,binance-futures,BTCUSDT,136.62100000000024,2778835.423799997,904,84.81700000000008,1725184.290899999,368
2022-11-03T06:08:00.000000,binance-futures,BTCUSDT,157.59200000000033,3204615.6620999984,1048,24.948000000000015,507363.1136999998,221
2022-11-03T06:09:00.000000,binance-futures,BTCUSDT,287.3869999999999,5842216.479200006,1255,99.48300000000005,2022367.6986000005,278
