id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
11,2022-11-01 10:29:30.000000000,20617.433333333334,20619.733333333334,12.281274670166669,42.62508569333333,12.5382695845,42.39957649366667,2.3,54.9063603635,54.937846078166665,-0.03148571466666462,20618.583333333332,1.282365819,26450.083199552002,14.6,1.076051405,22195.152171140337,10.333333333333334,-0.02939605533333335,1.401135709867391,144480.38538641765,20619.041271473852,9.51507337304599e-08,,,,,,,,,,,,,388.12,388.4,383.58,384.01,14288966.0,81.5096,0.0,11,BTCUSD,bitstamp,bitstamp/BTCUSD
12,2022-11-01 11:29:30.000000000,20540.9,20543.283333333333,12.380797696833334,44.36445985583334,11.600103032,41.915161998833334,2.3833333333333333,56.745257552666665,53.51526503083333,3.2299925218333354,20542.091666666667,2.344251707241379,48152.99478995311,22.689655172413794,1.1045178051724138,22694.693140049658,17.413793103448278,-0.002804425517241349,2.2596147869662424,232079.8973264167,20544.38689159328,8.721943649841854e-08,,,,,,,,,,,,,384.01,384.82,383.29,384.54,7807397.0,81.5096,0.0,12,BTCUSD,bitstamp,bitstamp/BTCUSD
13,2022-11-01 12:29:30.000000000,20535.133333333335,20537.3,12.263722606666667,47.29725039466667,10.709770186333333,39.11711830483333,2.1666666666666665,59.56097300133333,49.82688849116666,9.734084510166667,20536.216666666667,2.201927766,45217.06031169033,16.6,1.577894165,32407.00965437367,12.7,0.024674000000000012,2.1580966357340583,221583.64630676064,20536.989495413454,4.916307773371818e-08,,,,,,2.65,2.51,4.54,4.27,4.07,4.14,25.81,384.53,386.02,383.97,384.73,6861108.0,81.5096,0.0,13,BTCUSD,bitstamp,bitstamp/BTCUSD
14,2022-11-01 13:29:30.000000000,20492.116666666665,20494.533333333333,14.7615473715,53.694370682,12.315848934333333,41.033696209333336,2.4166666666666665,68.4559180535,53.34954514366667,15.106372909833338,20493.325,4.937045773898306,101135.56007076541,28.847457627118644,1.741083027118644,35655.79699910339,17.593220338983052,-0.0054238488135594145,5.025699876475302,514805.3575692395,20493.113096768448,1.0064273955482286e-07,,,,,,2.65125,2.5108333333333333,4.542916666666667,4.271249999999999,4.07125,4.140416666666666,25.812083333333334,384.73,385.45,384.27,385.09,4554927.0,81.5096,0.0,14,BTCUSD,bitstamp,bitstamp/BTCUSD
15,2022-11-01 14:29:30.000000000,20412.05,20414.816666666666,15.655394499833333,51.77117653183333,11.860475382333334,42.33439974333333,2.7666666666666666,67.42657103166667,54.19487512566666,13.231695906,20413.433333333334,4.881611641355933,99531.49169420272,32.57627118644068,2.4026373508474577,49033.64787518814,21.76271186440678,-0.015955065423728713,4.840048177966826,493421.84719552274,20412.5231998997,4.324418461241491e-08,,,,,,2.6525,2.5116666666666663,4.545833333333333,4.2725,4.0725,4.140833333333333,25.814166666666665,385.08,385.55,384.27,385.39,5303630.0,81.5096,0.0,15,BTCUSD,bitstamp,bitstamp/BTCUSD
16,2022-11-01 15:29:30.000000000,20425.95,20427.6,12.170477219,43.027902126,12.498913591500001,41.20625318783333,1.65,55.198379345,53.70516677933333,1.4932125656666673,20426.775,1.6227424263333332,33136.700891148,25.566666666666666,0.8998231416666667,18378.742721332335,17.633333333333333,0.002851809999999988,1.6279257857340563,166199.95229019877,20426.250755443114,4.051337998505855e-08,,,,,,2.65375,2.5124999999999997,4.54875,4.27375,4.07375,4.141249999999999,25.81625,385.39,385.8,384.48,384.54,13527636.0,81.5096,0.0,16,BTCUSD,bitstamp,bitstamp/BTCUSD
17,2022-11-01 16:29:30.000000000,20439.95,20441.683333333334,14.165879193833332,44.37400090066667,14.169577228000001,41.9568004435,1.7333333333333334,58.5398800945,56.1263776715,2.413502423,20440.816666666666,2.0453741143333333,41813.72944346866,25.7,1.2307678456666666,25166.516642326,19.066666666666666,-0.0018632110000000202,2.0894561263340563,213576.98813253976,20441.198738477764,5.129525304236838e-08,,,,,,2.655,2.513333333333333,4.551666666666667,4.2749999999999995,4.075,4.141666666666667,25.81833333333333,385.3072222222222,385.7033333333333,384.365,384.42333333333335,13007947.5,81.5096,0.0,17,BTCUSD,bitstamp,bitstamp/BTCUSD
18,2022-11-01 17:29:30.000000000,20426.183333333334,20427.816666666666,15.603671069833332,47.9204110505,14.596854164166666,45.3133578615,1.6333333333333333,63.52408212033333,59.91021202566667,3.613870094666668,20427.0,1.142542912,23340.49043095267,13.633333333333333,0.8039496003333333,16421.208635476665,10.4,0.01611499999999998,1.1547700355340562,117947.1473834401,20427.356309040522,1.4527704813132595e-07,,,,,,2.65625,2.5141666666666667,4.554583333333333,4.276249999999999,4.07625,4.142083333333333,25.820416666666667,385.22444444444443,385.6066666666667,384.25,384.3066666666667,12488259.0,81.5096,0.0,18,BTCUSD,bitstamp,bitstamp/BTCUSD
19,2022-11-01 18:29:30.000000000,20434.183333333334,20435.633333333335,13.618527983166667,45.331482596166666,15.407583366333334,45.12283108333334,1.45,58.95001057933334,60.530414449666665,-1.5804038703333327,20434.908333333333,1.8484046898305084,37770.408965853894,21.050847457627118,1.0812015488135593,22095.781560238982,15.864406779661017,-0.020365762711864435,1.7883289790515702,182704.32208067493,20435.106518174627,7.072727489221532e-08,,,,,,2.6574999999999998,2.5149999999999997,4.5575,4.2775,4.077500000000001,4.1425,25.822499999999998,385.14166666666665,385.51,384.135,384.19,11968570.5,81.5096,0.0,19,BTCUSD,bitstamp,bitstamp/BTCUSD
20,2022-11-01 19:29:30.000000000,20459.3,20460.533333333333,14.532041016666666,47.69973767783333,16.4665249205,46.13449960133334,1.2333333333333334,62.2317786945,62.60102452183333,-0.36924582733333317,20459.916666666668,1.2411752227118644,25394.95265695661,16.440677966101696,0.9383074501694916,19199.691516362036,12.271186440677965,0.016882679661016926,1.269737624610892,129898.51316845529,20460.55628624259,4.086629036145065e-08,,,,,,2.65875,2.515833333333333,4.560416666666667,4.27875,4.07875,4.142916666666666,25.824583333333333,385.0588888888889,385.41333333333336,384.02000000000004,384.0733333333333,11448882.0,81.5096,0.0,20,BTCUSD,bitstamp,bitstamp/BTCUSD
21,2022-11-01 20:29:30.000000000,20457.383333333335,20458.566666666666,14.170448445833333,43.61880387416667,16.992075631166667,50.19983195733334,1.1833333333333333,57.789252319999996,67.1919075885,-9.402655268500002,20457.975,0.5884425266666667,12038.33118908035,16.035087719298247,0.4438182978947368,9081.502294665263,13.824561403508772,-4.753473684210989e-05,0.6257673678603717,64004.201986406864,20457.400638380248,1.1039196563247992e-07,,,,,,2.66,2.5166666666666666,4.5633333333333335,4.279999999999999,4.08,4.1433333333333335,25.826666666666664,384.9761111111111,385.31666666666666,383.90500000000003,383.9566666666667,10929193.5,81.5096,0.0,21,BTCUSD,bitstamp,bitstamp/BTCUSD
22,2022-11-01 21:29:30.000000000,20472.816666666666,20474.016666666666,13.710999398833334,50.34309026616667,17.508357326000002,55.63872288633333,1.2,64.054089665,73.14708021233334,-9.092990547333333,20473.416666666668,1.175729624,24069.581438674668,17.266666666666666,0.8782600776666667,17981.967556701667,14.166666666666666,0.08272681066666668,1.0785081558673892,110413.72745671279,20474.4042810347,3.590918530550259e-08,,,,,,2.66125,2.5174999999999996,4.56625,4.28125,4.08125,4.14375,25.82875,384.8933333333333,385.22,383.79,383.84000000000003,10409505.0,81.5096,0.0,22,BTCUSD,bitstamp,bitstamp/BTCUSD
23,2022-11-01 22:29:30.000000000,20452.85,20454.483333333334,15.387424027833333,51.17838800516667,16.402611869666668,56.57104886533333,1.6333333333333333,66.565812033,72.97366073500001,-6.407848702,20453.666666666668,1.1216754827586206,22944.74254862655,14.310344827586206,0.7918941655172413,16199.526791764483,10.758620689655173,-0.06734305620689658,1.1935309428972742,122061.74633840752,20454.00375897485,4.152325585386865e-07,,,,,,2.6625,2.518333333333333,4.569166666666667,4.2825,4.0825,4.144166666666667,25.83083333333333,384.81055555555554,385.12333333333333,383.675,383.72333333333336,9889816.5,81.5096,0.0,23,BTCUSD,bitstamp,bitstamp/BTCUSD
24,2022-11-01 23:29:30.000000000,20481.133333333335,20482.35,12.497822306166666,43.24518275583333,15.043836440333333,46.09646106566667,1.2166666666666666,55.743005061999995,61.140297506,-5.397292443999999,20481.741666666665,1.1649170281355932,23861.948676614575,14.94915254237288,0.6960504230508475,14255.98060097051,10.101694915254237,-0.00839258271186441,1.1620616650176716,119013.95534922002,20482.311522852528,6.156289708335593e-08,,,,,,2.66375,2.5191666666666666,4.5720833333333335,4.2837499999999995,4.08375,4.144583333333333,25.832916666666666,384.72777777777776,385.0266666666667,383.56,383.6066666666667,9370128.0,81.5096,0.0,24,BTCUSD,bitstamp,bitstamp/BTCUSD
25,2022-11-02 00:29:30.000000000,20477.333333333332,20478.983333333334,13.487922353666667,41.213974162,15.773963889833334,49.0581033415,1.65,54.70189651566667,64.83206723133334,-10.130170715666667,20478.158333333333,1.4161156406779662,28985.89990536305,7.932203389830509,0.6131117530508474,12555.293735462883,5.3559322033898304,-0.0158364601694915,1.4404630273566548,147419.64942637298,20478.313279624712,8.301551627307518e-08,,,,,,2.665,2.5199999999999996,4.575,4.285,4.085,4.145,25.835,384.645,384.93,383.44500000000005,383.49,8850439.5,81.5096,4.00458795544,25,BTCUSD,bitstamp,bitstamp/BTCUSD
26,2022-11-02 01:29:30.000000000,20517.05,20518.283333333333,12.816463492166665,38.963460758500005,15.627522225333333,47.321870948666664,1.2333333333333334,51.77992425066667,62.949393174,-11.169468923333332,20517.666666666668,0.6500709372881356,13340.125313756442,6.864406779661017,0.4827140513559322,9906.339393107288,4.5423728813559325,-0.010924346949152525,0.6690487402380106,68647.28892241551,20518.198675869975,1.2354873584687183e-07,,,,,,2.6662500000000002,2.520833333333333,4.577916666666667,4.28625,4.08625,4.145416666666667,25.837083333333332,384.5622222222222,384.8333333333333,383.33000000000004,383.37333333333333,8330751.0,81.5096,4.00458795544,26,BTCUSD,bitstamp,bitstamp/BTCUSD
27,2022-11-02 02:29:30.000000000,20494.816666666666,20496.266666666666,12.444219443166666,38.97348638783333,14.671946217666665,45.36177237133334,1.45,51.417705831,60.033718589,-8.616012758,20495.541666666668,0.419422820338983,8596.669418452035,6.423728813559322,0.2685473083050847,5505.38962237983,3.8135593220338984,0.004539992881355916,0.422209924610892,43268.96719411956,20496.399812392287,2.443882194809757e-07,,,,,,2.6675,2.5216666666666665,4.5808333333333335,4.2875,4.0875,4.145833333333333,25.839166666666667,384.4794444444444,384.7366666666667,383.21500000000003,383.25666666666666,7811062.5,81.5096,4.00458795544,27,BTCUSD,bitstamp,bitstamp/BTCUSD
28,2022-11-02 03:29:30.000000000,20521.333333333332,20522.783333333333,12.006265682666667,39.848519157333335,13.774340761833335,43.998604375333336,1.45,51.85478484,57.772945137166666,-5.918160297166667,20522.058333333334,0.35724553625000005,7331.939898901964,5.625,0.2797979682142857,5742.846328024821,3.7142857142857144,0.003512196249999995,0.34806385232215115,35717.33392925193,20522.855681882174,2.7853683787448017e-07,,,,,,2.66875,2.5225,4.58375,4.288749999999999,4.08875,4.14625,25.84125,384.39666666666665,384.64,383.1,383.14,7291374.0,81.5096,4.00458795544,28,BTCUSD,bitstamp,bitstamp/BTCUSD
29,2022-11-02 04:29:30.000000000,20525.9,20527.45,12.068843802166667,38.7385432835,15.931073344,47.30473479766667,1.55,50.80738708566666,63.235808141666666,-12.428421056,20526.675,0.6748685146551724,13850.249358725345,7.310344827586207,0.4313286256896552,8853.20546208569,4.758620689655173,0.004930605517241401,0.6582459951731363,67545.83632091239,20527.00610412408,1.412464272557472e-07,,,,,,2.67,2.523333333333333,4.586666666666667,4.29,4.09,4.1466666666666665,25.843333333333334,384.31388888888887,384.54333333333335,382.985,383.0233333333333,6771685.5,81.5096,4.00458795544,29,BTCUSD,bitstamp,bitstamp/BTCUSD
30,2022-11-02 05:29:30.000000000,20507.483333333334,20508.866666666665,13.639863961833333,42.36114556016666,16.289329259166667,48.00827504516667,1.3833333333333333,56.001009522000004,64.29760430433333,-8.296594782333333,20508.175,0.9156016998214286,18789.577984945,8.875,0.5185269017857143,10645.549578894643,4.267857142857143,-0.00044350749999987955,0.9296016652864368,95387.17285274192,20510.11879248718,2.5728048622183417e-07,,,,,,2.67125,2.5241666666666664,4.589583333333334,4.29125,4.09125,4.147083333333334,25.845416666666665,384.2311111111111,384.44666666666666,382.87,382.9066666666667,6251997.0,81.5096,4.00458795544,30,BTCUSD,bitstamp,bitstamp/BTCUSD
31,2022-11-02 06:29:30.000000000,20471.566666666666,20472.7,12.462634320666666,40.27196750433333,14.9818556045,50.35057695783333,1.1333333333333333,52.734601825,65.33243256233332,-12.597830737333334,20472.133333333335,0.3014458031481481,6172.348501186667,5.814814814814815,0.16997974185185186,3481.341492627963,3.259259259259259,-0.012538471111111102,0.31699793214887073,32455.036486559573,20472.51990650552,2.1028539889522536e-07,,,,,,2.6725000000000003,2.525,4.5925,4.2924999999999995,4.092499999999999,4.1475,25.8475,384.1483333333333,384.35,382.75500000000005,382.79,5732308.5,81.5096,4.00458795544,31,BTCUSD,bitstamp,bitstamp/BTCUSD
32,2022-11-02 07:29:30.000000000,20425.183333333334,20426.85,12.024272350833334,39.08025312216667,15.257830355666666,50.07499097416667,1.6666666666666667,51.104525472999995,65.33282132983332,-14.228295856833332,20426.016666666666,0.7419619326785715,15141.262738569107,6.5,0.3642005183928571,7431.741956125179,4.25,0.017539217321428595,0.7042519274292939,71856.2214287528,20424.440853632983,1.0535627967540119e-06,,,,,,2.67375,2.525833333333333,4.595416666666667,4.29375,4.09375,4.147916666666667,25.84958333333333,384.06555555555553,384.25333333333333,382.64000000000004,382.67333333333335,5212620.0,81.5096,4.00458795544,32,BTCUSD,bitstamp,bitstamp/BTCUSD
33,2022-11-02 08:29:30.000000000,20439.666666666668,20441.2,12.412017093833333,39.74070895766667,14.929727026333333,47.439268651166664,1.5333333333333334,52.152726051500004,62.3689956775,-10.216269625999995,20440.433333333334,1.1892375908474575,24311.26536098271,8.203389830508474,1.086767393220339,22215.728987033563,6.661016949152542,-0.009283298305084751,1.1904771521024171,121672.12954865086,20440.381790676656,1.663369183427959e-07,,,,,,2.6750000000000003,2.5266666666666664,4.598333333333334,4.295,4.095,4.148333333333333,25.851666666666667,383.98277777777776,384.1566666666667,382.52500000000003,382.5566666666667,4692931.5,81.5096,4.00458795544,33,BTCUSD,bitstamp,bitstamp/BTCUSD
34,2022-11-02 09:29:30.000000000,20476.716666666667,20478.116666666665,14.270599230333334,42.77328961616667,16.02566014716667,47.981093496999996,1.4,57.043888846499996,64.00675364416666,-6.962864797666667,20477.416666666668,1.691069775,34640.13777682768,9.785714285714286,0.8674198333928571,17759.54152262125,5.232142857142857,-0.0035832730357143222,1.7104441221078646,175185.95029008386,20478.684920161384,9.664694354134119e-08,,,,,,2.67625,2.5275,4.60125,4.29625,4.0962499999999995,4.148750000000001,25.853749999999998,383.9,384.06,382.41,382.44,4173243.0,81.4156375,4.00458795544,34,BTCUSD,bitstamp,bitstamp/BTCUSD
35,2022-11-02 10:29:30.000000000,20400.1,20401.75,13.9118309655,42.3091619795,14.107269734166666,47.124379016,1.65,56.220992945,61.23164875016666,-5.010655805166666,20400.925,1.0513419137931035,21444.016832253106,9.586206896551724,0.5370248313793103,10952.571448105346,6.482758620689655,-0.0024743291379309934,1.0643508119317566,108553.12177945994,20401.358983087706,2.0515851131143566e-07,,,,,,2.6775,2.5283333333333333,4.604166666666667,4.297499999999999,4.0975,4.149166666666667,25.855833333333333,382.44,383.12,382.11,382.75,5198149.0,81.321675,4.00458795544,35,BTCUSD,bitstamp,bitstamp/BTCUSD
36,2022-11-02 11:29:30.000000000,20439.983333333334,20441.316666666666,13.0120634265,39.68621503033333,15.754252067333333,48.89810472116666,1.3333333333333333,52.698278456833336,64.6523567885,-11.954078331666663,20440.65,0.7297314250847459,14916.011519221356,6.576271186440678,0.5753882883050848,11761.661995028475,5.3559322033898304,-0.002615949491525423,0.730555417661739,74663.60600396103,20440.583415692803,3.801863806730082e-07,,,,,,2.67875,2.5291666666666663,4.607083333333334,4.29875,4.09875,4.149583333333334,25.857916666666664,382.76,383.1,382.27,382.71,3588200.0,81.22771250000001,4.00458795544,36,BTCUSD,bitstamp,bitstamp/BTCUSD
37,2022-11-02 12:29:30.000000000,20408.983333333334,20410.75,12.607516749333334,38.60559912216667,14.755865368833334,48.0451291175,1.7666666666666666,51.2131158715,62.80099448633334,-11.58787861483333,20409.866666666665,1.1479535076271186,23425.834754338306,7.966101694915254,0.6143636172881356,12538.208696218137,5.338983050847458,0.00255110101694915,1.1469890778990273,117031.60759595798,20409.960069804132,1.2745766618405135e-07,,,,,,2.68,2.53,4.61,4.3,4.1,4.15,25.86,382.7,382.89,381.39,382.48,4374305.0,81.13375,4.00458795544,37,BTCUSD,bitstamp,bitstamp/BTCUSD
38,2022-11-02 13:29:30.000000000,20396.7,20398.25,10.3356808535,34.105153460000004,13.498277229666666,47.35987536566666,1.55,44.4408343135,60.85815259533333,-16.417318281833328,20397.475,0.7991558149152542,16299.66408089017,7.898305084745763,0.37591719101694915,7669.2197670810165,4.830508474576271,-0.002525168813559377,0.8035286979329256,81944.27591889544,20397.557889681422,2.0274677520217995e-07,,,,,,2.674166666666667,2.524583333333333,4.614166666666667,4.3025,4.101666666666667,4.15125,25.836666666666666,382.48,383.94,382.0,383.33,4931049.0,81.0397875,4.00458795544,38,BTCUSD,bitstamp,bitstamp/BTCUSD
39,2022-11-02 14:29:30.000000000,20421.866666666665,20423.183333333334,11.422365027333333,37.961045278,13.488628890833333,46.59774062733333,1.3166666666666667,49.38341030533333,60.08636951816666,-10.702959212833333,20422.525,0.6898262376271187,14099.231935414919,9.474576271186441,0.480493746440678,9820.75133664305,5.8474576271186445,0.00517102745762721,0.6741035523736036,68889.34469878257,20422.989441626753,2.1177963440288416e-07,,,,,,2.6683333333333334,2.5191666666666666,4.618333333333334,4.305,4.103333333333333,4.1525,25.813333333333333,383.33,388.63,378.96,380.49,34943750.0,80.94582500000001,4.00458795544,39,BTCUSD,bitstamp,bitstamp/BTCUSD
40,2022-11-02 15:29:30.000000000,20418.15,20419.566666666666,12.537147668166666,42.2513572,13.604182111333333,43.08619514883333,1.4166666666666667,54.78850486816667,56.69037726016667,-1.9018723920000002,20418.858333333334,1.0745682616666665,21939.356237933836,10.083333333333334,0.5681311680000001,11598.833211018,6.166666666666667,-0.004576404666666741,1.0886301716673892,111133.9502023216,20419.070400812056,7.050089611685744e-08,,,,,,2.6625,2.51375,4.6225000000000005,4.3075,4.1049999999999995,4.1537500000000005,25.79,380.52,383.19,374.76,374.79,31961740.0,80.85186250000001,4.00458795544,40,BTCUSD,bitstamp,bitstamp/BTCUSD
41,2022-11-02 16:29:30.000000000,20415.05,20416.466666666667,12.906264072,44.162390588499996,11.401532405666668,40.673969784166665,1.4166666666666667,57.0686546605,52.07550218983333,4.993152470666664,20415.758333333335,0.46004723233333333,9401.597600360834,10.1,0.28983707666666664,5922.080012586,8.066666666666666,0.012501156333333341,0.41928290726738926,42824.89215803026,20415.457644351216,1.3696290630257243e-07,,,,,,2.6566666666666667,2.5083333333333333,4.626666666666667,4.31,4.1066666666666665,4.155,25.766666666666666,380.0172222222222,382.58222222222224,374.4422222222222,374.4777777777778,30650673.611111112,80.7579,4.00458795544,41,BTCUSD,bitstamp,bitstamp/BTCUSD
42,2022-11-02 17:29:30.000000000,20480.65,20482.633333333335,12.699765272,44.137543059833334,11.954589216666667,44.812006843,1.9833333333333334,56.837308331833334,56.76659605966667,0.07071227216666554,20481.641666666666,2.0637105431578946,42269.1440480335,12.56140350877193,1.2651125975438597,25929.346851431754,7.157894736842105,0.0018413700000000214,2.0697444183165126,211985.56528701054,20481.223254140015,1.2497830257724698e-07,,,,,,2.6508333333333334,2.5029166666666667,4.630833333333333,4.3125,4.108333333333333,4.15625,25.743333333333332,379.51444444444445,381.97444444444443,374.12444444444446,374.16555555555556,29339607.222222224,80.86528571428572,4.00458795544,42,BTCUSD,bitstamp,bitstamp/BTCUSD
43,2022-11-02 18:29:30.000000000,20615.883333333335,20625.083333333332,14.321479546666666,49.16886838633333,11.991812936166667,37.790487383666665,9.2,63.490347932999995,49.78230031983333,13.708047613166665,20620.483333333334,12.312179267333331,253380.72400091996,43.766666666666666,6.886596625666666,141682.3235232775,26.466666666666665,0.009959577333333532,11.809795025900721,1215552.862554831,20621.845280661913,2.5578931258015525e-08,,,,,,2.645,2.4974999999999996,4.635000000000001,4.3149999999999995,4.109999999999999,4.157500000000001,25.72,379.01166666666666,381.3666666666667,373.8066666666667,373.85333333333335,28028540.833333332,80.97267142857143,4.00458795544,43,BTCUSD,bitstamp,bitstamp/BTCUSD
44,2022-11-02 19:29:30.000000000,20344.016666666666,20348.833333333332,11.7738574185,41.98047337866667,12.182988385666667,44.88012031733333,4.816666666666666,53.754330797166666,57.063108703,-3.3087779058333306,20346.425,4.998745023666667,101479.7191736115,25.166666666666668,1.0834467586666667,22031.950238209996,13.75,-0.017582240666666644,5.530934362767392,561796.832044528,20345.65189151875,1.001257025054159e-07,,,,,,2.6391666666666667,2.492083333333333,4.639166666666667,4.3175,4.111666666666666,4.15875,25.696666666666665,378.50888888888886,380.75888888888886,373.4888888888889,373.54111111111115,26717474.444444444,81.08005714285714,4.00458795544,44,BTCUSD,bitstamp,bitstamp/BTCUSD
