,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
359,binance,ETHUSDT,1663739999909000,2022-09-21T05:59:00.000000,1331.49,1331.5,38.5438,115.05939999999995,194.6332,338.8182
360,binance,ETHUSDT,1663740059935000,2022-09-21T06:00:00.000000,1330.89,1330.9,24.9499,130.24679999999998,154.9631,386.4102
361,binance,ETHUSDT,1663740119962000,2022-09-21T06:01:00.000000,1331.52,1331.53,75.32889999999999,185.50610000000003,43.5594,208.233
362,binance,ETHUSDT,1663740179988000,2022-09-21T06:02:00.000000,1329.77,1329.78,35.5695,93.3291,51.2714,223.79560000000004
363,binance,ETHUSDT,1663740239913000,2022-09-21T06:03:00.000000,1331.14,1331.15,63.3972,241.8147,8.1136,29.4019
364,binance,ETHUSDT,1663740299938000,2022-09-21T06:04:00.000000,1336.49,1336.5,24.6237,87.42530000000001,78.6355,136.713
365,binance,ETHUSDT,1663740359962000,2022-09-21T06:05:00.000000,1334.47,1334.48,114.119,163.02769999999998,70.5509,163.5969
366,binance,ETHUSDT,1663740419989000,2022-09-21T06:06:00.000000,1335.01,1335.02,124.6186,162.35309999999998,133.09269999999998,200.97089999999997
367,binance,ETHUSDT,1663740479816000,2022-09-21T06:07:00.000000,1333.99,1334.0,30.154700000000005,62.39740000000001,40.90350000000001,82.3087
368,binance,ETHUSDT,1663740539943000,2022-09-21T06:08:00.000000,1332.31,1332.32,68.4042,200.0452,64.9692,138.43519999999998
369,binance,ETHUSDT,1663740599971000,2022-09-21T06:09:00.000000,1332.55,1332.56,50.9005,91.78890000000004,88.93830000000001,143.55450000000005
370,binance,ETHUSDT,1663740659999000,2022-09-21T06:10:00.000000,1333.97,1333.98,39.5454,134.72060000000002,48.0688,133.69310000000002
371,binance,ETHUSDT,1663740719930000,2022-09-21T06:11:00.000000,1332.82,1332.83,19.6254,127.2868,102.3531,170.8737
372,binance,ETHUSDT,1663740779960000,2022-09-21T06:12:00.000000,1334.45,1334.46,29.126,110.8009,77.48310000000001,158.01470000000003
373,binance,ETHUSDT,1663740839988000,2022-09-21T06:13:00.000000,1330.59,1330.6,43.53069999999999,77.06300000000002,134.6533,177.62140000000002
374,binance,ETHUSDT,1663740899913000,2022-09-21T06:14:00.000000,1329.84,1329.85,43.9349,124.64560000000002,51.9028,140.9609
375,binance,ETHUSDT,1663740959940000,2022-09-21T06:15:00.000000,1329.27,1329.28,28.6187,175.7151,96.2913,174.99589999999998
376,binance,ETHUSDT,1663741019967000,2022-09-21T06:16:00.000000,1329.15,1329.16,28.3289,70.0943,97.359,208.69820000000007
377,binance,ETHUSDT,1663741079997000,2022-09-21T06:17:00.000000,1329.74,1329.75,80.8794,116.1829,46.8391,95.8554
378,binance,ETHUSDT,1663741139926000,2022-09-21T06:18:00.000000,1329.87,1329.88,80.93320000000001,138.89370000000002,149.7031,252.5892000000001
379,binance,ETHUSDT,1663741199956000,2022-09-21T06:19:00.000000,1329.62,1329.63,85.8213,161.9789,40.1889,79.97290000000001
380,binance,ETHUSDT,1663741259984000,2022-09-21T06:20:00.000000,1328.84,1328.85,23.786,95.1259,162.91400000000002,214.93720000000008
381,binance,ETHUSDT,1663741319914000,2022-09-21T06:21:00.000000,1328.73,1328.74,57.1194,97.4928,29.9405,87.92639999999997
382,binance,ETHUSDT,1663741379942000,2022-09-21T06:22:00.000000,1327.26,1327.27,50.5523,103.4891,75.90180000000001,152.48590000000002
383,binance,ETHUSDT,1663741439970000,2022-09-21T06:23:00.000000,1328.6,1328.61,44.1115,72.50859999999999,34.8543,107.3659
384,binance,ETHUSDT,1663741499998000,2022-09-21T06:24:00.000000,1328.38,1328.39,28.0171,137.0616,106.0227,250.91610000000009
385,binance,ETHUSDT,1663741559925000,2022-09-21T06:25:00.000000,1326.52,1326.53,28.5726,59.37840000000002,77.52360000000003,125.54240000000004
386,binance,ETHUSDT,1663741619948000,2022-09-21T06:26:00.000000,1325.04,1325.05,72.2404,121.41729999999995,93.8495,127.94550000000004
387,binance,ETHUSDT,1663741679973000,2022-09-21T06:27:00.000000,1322.64,1322.65,103.0281,127.3397,45.4464,165.78350000000003
388,binance,ETHUSDT,1663741739996000,2022-09-21T06:28:00.000000,1321.5,1321.51,27.7019,98.98179999999998,116.4804,207.24
389,binance,ETHUSDT,1663741799920000,2022-09-21T06:29:00.000000,1321.68,1321.69,19.8408,84.56279999999998,70.6688,158.2104
390,binance,ETHUSDT,1663741859942000,2022-09-21T06:30:00.000000,1321.52,1321.53,95.4674,168.5021,202.4477,279.4309
391,binance,ETHUSDT,1663741919966000,2022-09-21T06:31:00.000000,1324.2,1324.21,116.0181,188.388,95.80020000000002,188.3988
392,binance,ETHUSDT,1663741979992000,2022-09-21T06:32:00.000000,1323.64,1323.65,92.8082,133.83180000000002,94.7943,141.31560000000002
393,binance,ETHUSDT,1663742039919000,2022-09-21T06:33:00.000000,1324.5,1324.51,91.30910000000002,179.1213,33.9714,80.80759999999998
394,binance,ETHUSDT,1663742099945000,2022-09-21T06:34:00.000000,1324.31,1324.32,44.3901,176.33530000000005,78.5861,162.01199999999997
395,binance,ETHUSDT,1663742159972000,2022-09-21T06:35:00.000000,1324.5,1324.51,88.29440000000002,153.0983,54.573600000000006,144.27370000000002
396,binance,ETHUSDT,1663742219998000,2022-09-21T06:36:00.000000,1324.27,1324.28,143.9726,189.2652,40.88869999999999,93.59399999999998
397,binance,ETHUSDT,1663742279924000,2022-09-21T06:37:00.000000,1323.11,1323.12,70.4775,107.29870000000004,7.911300000000001,111.4094
398,binance,ETHUSDT,1663742339950000,2022-09-21T06:38:00.000000,1321.67,1321.68,81.8177,145.4734,92.1251,148.0354
399,binance,ETHUSDT,1663742399973000,2022-09-21T06:39:00.000000,1320.13,1320.14,119.2713,134.7761,77.75150000000001,172.80919999999998
400,binance,ETHUSDT,1663742459999000,2022-09-21T06:40:00.000000,1322.13,1322.14,45.04890000000001,141.5424,45.9686,95.50360000000002
401,binance,ETHUSDT,1663742519926000,2022-09-21T06:41:00.000000,1321.99,1322.0,50.43990000000001,185.5548,60.1919,131.7575
402,binance,ETHUSDT,1663742579952000,2022-09-21T06:42:00.000000,1323.94,1323.95,142.80939999999998,230.2847,31.026599999999995,78.19489999999999
403,binance,ETHUSDT,1663742639979000,2022-09-21T06:43:00.000000,1325.45,1325.46,123.0321,197.68379999999996,27.109100000000005,72.8562
404,binance,ETHUSDT,1663742699907000,2022-09-21T06:44:00.000000,1325.27,1325.28,60.76350000000001,132.0353,83.0867,160.79979999999998
405,binance,ETHUSDT,1663742759934000,2022-09-21T06:45:00.000000,1325.31,1325.32,169.5548,218.4542,40.3434,141.42489999999998
406,binance,ETHUSDT,1663742819963000,2022-09-21T06:46:00.000000,1325.0,1325.01,36.1165,80.7404,39.0511,144.1705
407,binance,ETHUSDT,1663742879991000,2022-09-21T06:47:00.000000,1324.43,1324.44,66.8705,105.02320000000002,68.03580000000001,185.6861
408,binance,ETHUSDT,1663742939917000,2022-09-21T06:48:00.000000,1328.24,1328.25,115.2392,190.09130000000005,51.07840000000001,90.7445
409,binance,ETHUSDT,1663742999943000,2022-09-21T06:49:00.000000,1329.35,1329.36,120.52790000000002,212.25420000000005,47.9669,120.2847
410,binance,ETHUSDT,1663743059971000,2022-09-21T06:50:00.000000,1328.39,1328.4,71.5062,126.44390000000004,46.6422,156.24820000000005
411,binance,ETHUSDT,1663743119900000,2022-09-21T06:51:00.000000,1328.66,1328.67,124.9768,189.04030000000003,74.2306,148.2971
412,binance,ETHUSDT,1663743179930000,2022-09-21T06:52:00.000000,1328.71,1328.72,52.269000000000005,119.7896,113.7696,180.07040000000003
413,binance,ETHUSDT,1663743239960000,2022-09-21T06:53:00.000000,1328.02,1328.03,35.0203,72.80299999999997,73.6711,179.6049
414,binance,ETHUSDT,1663743299988000,2022-09-21T06:54:00.000000,1327.37,1327.38,76.89670000000001,159.0936,55.333,86.7178
415,binance,ETHUSDT,1663743359917000,2022-09-21T06:55:00.000000,1328.04,1328.05,81.45069999999998,126.78159999999995,92.3297,153.94789999999995
416,binance,ETHUSDT,1663743419947000,2022-09-21T06:56:00.000000,1329.05,1329.06,103.42589999999998,139.9705,117.572,147.1736
417,binance,ETHUSDT,1663743479977000,2022-09-21T06:57:00.000000,1327.21,1327.22,116.1909,161.8162,51.1938,129.7243
418,binance,ETHUSDT,1663743539907000,2022-09-21T06:58:00.000000,1326.75,1326.76,80.20209999999999,131.65889999999996,107.9148,192.3027
419,binance,ETHUSDT,1663743599936000,2022-09-21T06:59:00.000000,1326.89,1326.9,69.0461,115.53020000000004,11.1688,73.9531
420,binance,ETHUSDT,1663743659962000,2022-09-21T07:00:00.000000,1326.56,1326.57,61.25740000000001,106.9091,27.3361,81.11819999999999
421,binance,ETHUSDT,1663743719989000,2022-09-21T07:01:00.000000,1328.07,1328.08,91.7715,144.12550000000002,100.613,143.49890000000002
422,binance,ETHUSDT,1663743779915000,2022-09-21T07:02:00.000000,1324.75,1324.76,150.25449999999998,175.9827,44.54840000000001,109.2524
423,binance,ETHUSDT,1663743839942000,2022-09-21T07:03:00.000000,1324.27,1324.28,37.6607,130.15089999999998,112.4988,224.5383
424,binance,ETHUSDT,1663743899971000,2022-09-21T07:04:00.000000,1323.94,1323.95,45.90710000000001,78.33990000000001,84.59,174.68210000000002
425,binance,ETHUSDT,1663743959999000,2022-09-21T07:05:00.000000,1323.71,1323.72,102.59860000000002,195.9475,50.93430000000001,88.824
426,binance,ETHUSDT,1663744019926000,2022-09-21T07:06:00.000000,1322.83,1322.84,58.4298,98.0756,40.1357,92.346
427,binance,ETHUSDT,1663744079953000,2022-09-21T07:07:00.000000,1320.88,1320.89,47.0572,67.6486,29.1375,142.36780000000002
428,binance,ETHUSDT,1663744139979000,2022-09-21T07:08:00.000000,1321.86,1321.87,55.26770000000001,115.04480000000002,77.0128,176.12140000000002
429,binance,ETHUSDT,1663744199907000,2022-09-21T07:09:00.000000,1322.22,1322.23,56.39789999999999,107.07269999999995,43.8043,142.16240000000002
430,binance,ETHUSDT,1663744259935000,2022-09-21T07:10:00.000000,1321.02,1321.03,48.8639,100.344,76.3603,171.9242
431,binance,ETHUSDT,1663744319964000,2022-09-21T07:11:00.000000,1318.45,1318.46,35.124500000000005,125.0261,43.3007,93.5079
432,binance,ETHUSDT,1663744379990000,2022-09-21T07:12:00.000000,1319.41,1319.42,121.6434,210.32760000000005,23.1607,61.1716
433,binance,ETHUSDT,1663744439917000,2022-09-21T07:13:00.000000,1322.19,1322.2,37.078,120.28270000000002,93.54129999999998,212.63729999999995
434,binance,ETHUSDT,1663744499945000,2022-09-21T07:14:00.000000,1322.76,1322.77,41.9539,214.5127,84.5413,152.0645
435,binance,ETHUSDT,1663744559972000,2022-09-21T07:15:00.000000,1325.76,1325.77,141.20430000000002,204.8259,20.2383,83.43840000000002
436,binance,ETHUSDT,1663744619999000,2022-09-21T07:16:00.000000,1326.22,1326.23,112.1139,219.86810000000003,63.0821,141.7551
437,binance,ETHUSDT,1663744679929000,2022-09-21T07:17:00.000000,1325.72,1325.73,70.22479999999999,196.5537,63.8749,117.4888
438,binance,ETHUSDT,1663744739959000,2022-09-21T07:18:00.000000,1326.41,1326.42,82.55990000000001,158.14759999999998,120.786,200.879
439,binance,ETHUSDT,1663744799989000,2022-09-21T07:19:00.000000,1326.04,1326.05,44.4104,150.0065,75.0296,112.78130000000002
440,binance,ETHUSDT,1663744859918000,2022-09-21T07:20:00.000000,1326.1,1326.11,100.9242,205.9244,65.73479999999999,138.48909999999998
441,binance,ETHUSDT,1663744919948000,2022-09-21T07:21:00.000000,1326.23,1326.24,190.109,249.6728,32.5018,140.93310000000002
442,binance,ETHUSDT,1663744979979000,2022-09-21T07:22:00.000000,1325.81,1325.82,22.7467,65.0413,194.8893,274.1772
443,binance,ETHUSDT,1663745039910000,2022-09-21T07:23:00.000000,1327.72,1327.73,53.9622,115.6962,63.2893,115.75380000000004
444,binance,ETHUSDT,1663745099938000,2022-09-21T07:24:00.000000,1326.54,1326.55,49.8749,113.9732,64.70540000000001,122.5615
445,binance,ETHUSDT,1663745159969000,2022-09-21T07:25:00.000000,1328.98,1328.99,99.4353,245.97589999999997,30.7522,73.3969
446,binance,ETHUSDT,1663745219998000,2022-09-21T07:26:00.000000,1329.3,1329.31,90.9998,165.17700000000002,36.9343,77.0388
447,binance,ETHUSDT,1663745279926000,2022-09-21T07:27:00.000000,1329.57,1329.58,105.2556,207.4753,54.7665,121.1505
448,binance,ETHUSDT,1663745339957000,2022-09-21T07:28:00.000000,1329.49,1329.5,90.7333,203.9279,29.0005,75.00319999999999
449,binance,ETHUSDT,1663745399987000,2022-09-21T07:29:00.000000,1328.76,1328.77,109.3796,209.8552,57.9531,115.42640000000002
450,binance,ETHUSDT,1663745459916000,2022-09-21T07:30:00.000000,1328.76,1328.77,39.1384,103.24679999999998,108.47299999999996,158.92989999999995
451,binance,ETHUSDT,1663745519946000,2022-09-21T07:31:00.000000,1328.84,1328.85,77.2166,176.31359999999998,61.49839999999999,108.3
452,binance,ETHUSDT,1663745579976000,2022-09-21T07:32:00.000000,1327.31,1327.32,134.40050000000002,187.8308,34.5088,65.5932
453,binance,ETHUSDT,1663745639905000,2022-09-21T07:33:00.000000,1329.46,1329.47,89.4115,136.6126,30.6048,76.48969999999998
454,binance,ETHUSDT,1663745699935000,2022-09-21T07:34:00.000000,1329.58,1329.59,83.3272,185.5543,66.26279999999998,119.0479
455,binance,ETHUSDT,1663745759965000,2022-09-21T07:35:00.000000,1329.32,1329.33,71.33840000000001,160.44320000000002,45.4173,89.60900000000001
456,binance,ETHUSDT,1663745819996000,2022-09-21T07:36:00.000000,1328.05,1328.06,33.491,91.8012,102.82859999999998,194.7289
457,binance,ETHUSDT,1663745879927000,2022-09-21T07:37:00.000000,1328.46,1328.47,43.54209999999999,139.5877,66.36179999999999,103.1423
458,binance,ETHUSDT,1663745939959000,2022-09-21T07:38:00.000000,1329.04,1329.05,55.7858,152.3372,131.3583,181.9753
459,binance,ETHUSDT,1663745999990000,2022-09-21T07:39:00.000000,1328.26,1328.27,31.59729999999999,83.83399999999999,72.28150000000001,149.5295
460,binance,ETHUSDT,1663746059919000,2022-09-21T07:40:00.000000,1329.07,1329.08,23.378300000000003,70.5237,114.6082,212.6152
461,binance,ETHUSDT,1663746119950000,2022-09-21T07:41:00.000000,1327.75,1327.76,54.0566,144.00930000000002,59.9102,121.16859999999998
462,binance,ETHUSDT,1663746179982000,2022-09-21T07:42:00.000000,1328.3,1328.31,106.4156,189.4542,21.5887,110.2186
463,binance,ETHUSDT,1663746239912000,2022-09-21T07:43:00.000000,1328.75,1328.76,148.06699999999998,187.2333,56.1172,90.6005
464,binance,ETHUSDT,1663746299944000,2022-09-21T07:44:00.000000,1328.9,1328.91,33.3845,99.57049999999998,153.5048,197.9602
465,binance,ETHUSDT,1663746359975000,2022-09-21T07:45:00.000000,1329.55,1329.56,26.0242,77.9648,88.42550000000001,175.25310000000002
466,binance,ETHUSDT,1663746419906000,2022-09-21T07:46:00.000000,1329.73,1329.74,32.1235,106.458,85.92020000000002,121.01010000000002
467,binance,ETHUSDT,1663746479935000,2022-09-21T07:47:00.000000,1331.17,1331.18,123.8158,177.52069999999995,24.8675,103.8575
468,binance,ETHUSDT,1663746539964000,2022-09-21T07:48:00.000000,1332.34,1332.35,53.28,103.56090000000002,52.81600000000001,129.86
469,binance,ETHUSDT,1663746599995000,2022-09-21T07:49:00.000000,1331.9,1331.91,46.5565,100.8525,52.2989,96.559
470,binance,ETHUSDT,1663746659924000,2022-09-21T07:50:00.000000,1332.83,1332.84,155.6432,215.0497000000001,24.2241,77.3429
471,binance,ETHUSDT,1663746719954000,2022-09-21T07:51:00.000000,1333.25,1333.26,116.29090000000002,217.1505,37.6016,65.32310000000001
472,binance,ETHUSDT,1663746779985000,2022-09-21T07:52:00.000000,1332.39,1332.4,70.19780000000002,145.22310000000004,78.08869999999999,165.7439
473,binance,ETHUSDT,1663746839916000,2022-09-21T07:53:00.000000,1332.35,1332.36,48.9862,95.9742,77.43090000000001,131.18750000000003
474,binance,ETHUSDT,1663746899947000,2022-09-21T07:54:00.000000,1332.22,1332.23,55.7811,125.2418,28.914800000000003,111.8138
475,binance,ETHUSDT,1663746959976000,2022-09-21T07:55:00.000000,1331.9,1331.91,85.52739999999999,139.66129999999998,29.3066,93.1552
476,binance,ETHUSDT,1663747019908000,2022-09-21T07:56:00.000000,1331.51,1331.52,55.17909999999999,131.53779999999998,61.2936,120.80459999999998
477,binance,ETHUSDT,1663747079939000,2022-09-21T07:57:00.000000,1331.43,1331.44,27.03,96.0915,255.1659,340.8781
478,binance,ETHUSDT,1663747139969000,2022-09-21T07:58:00.000000,1330.93,1330.94,42.5549,88.00039999999998,43.6499,174.708
479,binance,ETHUSDT,1663747199900000,2022-09-21T07:59:00.000000,1331.97,1331.98,69.6583,135.15050000000002,82.2252,128.89440000000002
480,binance,ETHUSDT,1663747259928000,2022-09-21T08:00:00.000000,1330.68,1330.69,36.3656,108.4222,55.83050000000001,126.16010000000004
481,binance,ETHUSDT,1663747319957000,2022-09-21T08:01:00.000000,1332.31,1332.32,26.579600000000003,84.9324,45.1441,150.2267
482,binance,ETHUSDT,1663747379985000,2022-09-21T08:02:00.000000,1331.7,1331.71,73.65180000000001,197.85920000000004,32.0401,105.2805
483,binance,ETHUSDT,1663747439915000,2022-09-21T08:03:00.000000,1328.54,1328.55,28.8172,140.399,55.1885,265.2948
484,binance,ETHUSDT,1663747499942000,2022-09-21T08:04:00.000000,1328.65,1328.66,39.9757,100.0749,152.49069999999998,229.3471
485,binance,ETHUSDT,1663747559971000,2022-09-21T08:05:00.000000,1328.07,1328.08,39.2289,145.59630000000004,107.5487,168.0948
486,binance,ETHUSDT,1663747619998000,2022-09-21T08:06:00.000000,1328.62,1328.63,41.4535,131.49620000000002,37.3924,96.5457
487,binance,ETHUSDT,1663747679927000,2022-09-21T08:07:00.000000,1329.78,1329.79,40.5198,120.8583,40.0521,86.32269999999998
488,binance,ETHUSDT,1663747739957000,2022-09-21T08:08:00.000000,1328.34,1328.35,102.98340000000002,140.3293,28.2574,102.2252
489,binance,ETHUSDT,1663747799986000,2022-09-21T08:09:00.000000,1328.53,1328.54,90.0795,137.6351,39.5931,90.00519999999999
490,binance,ETHUSDT,1663747859916000,2022-09-21T08:10:00.000000,1329.14,1329.15,46.1871,115.8826,125.5744,206.424
491,binance,ETHUSDT,1663747919947000,2022-09-21T08:11:00.000000,1328.69,1328.7,73.8472,157.20499999999998,25.5919,92.1547
492,binance,ETHUSDT,1663747979976000,2022-09-21T08:12:00.000000,1328.4,1328.41,46.17709999999999,169.17629999999997,35.025099999999995,87.11099999999999
493,binance,ETHUSDT,1663748039907000,2022-09-21T08:13:00.000000,1328.24,1328.25,98.4249,165.8062,30.2303,129.8799
494,binance,ETHUSDT,1663748099938000,2022-09-21T08:14:00.000000,1327.96,1327.97,31.303,101.6996,87.80520000000001,194.127
495,binance,ETHUSDT,1663748159970000,2022-09-21T08:15:00.000000,1327.11,1327.12,80.5075,180.90529999999995,43.2689,187.67290000000008
496,binance,ETHUSDT,1663748219900000,2022-09-21T08:16:00.000000,1328.96,1328.97,45.9123,94.5605,40.8541,127.16969999999998
497,binance,ETHUSDT,1663748279931000,2022-09-21T08:17:00.000000,1328.85,1328.86,52.67590000000001,94.84140000000002,56.4265,143.57899999999998
498,binance,ETHUSDT,1663748339964000,2022-09-21T08:18:00.000000,1329.15,1329.16,46.2111,127.08,119.6511,328.9556999999999
499,binance,ETHUSDT,1663748399995000,2022-09-21T08:19:00.000000,1329.67,1329.68,119.002,187.3902,42.993,87.15259999999998
500,binance,ETHUSDT,1663748459926000,2022-09-21T08:20:00.000000,1329.51,1329.52,61.3527,172.499,27.9237,71.51660000000001
501,binance,ETHUSDT,1663748519957000,2022-09-21T08:21:00.000000,1327.84,1327.85,41.00659999999999,78.3706,71.141,146.1922
502,binance,ETHUSDT,1663748579986000,2022-09-21T08:22:00.000000,1327.82,1327.83,71.50890000000001,192.3279,36.62599999999999,86.2495
503,binance,ETHUSDT,1663748639919000,2022-09-21T08:23:00.000000,1327.79,1327.8,62.0332,130.591,96.3395,146.2064
504,binance,ETHUSDT,1663748699950000,2022-09-21T08:24:00.000000,1328.53,1328.54,95.87440000000004,205.1594000000001,31.6788,107.3521
505,binance,ETHUSDT,1663748759982000,2022-09-21T08:25:00.000000,1327.96,1327.97,52.2449,100.5112,74.0745,176.92590000000004
506,binance,ETHUSDT,1663748819913000,2022-09-21T08:26:00.000000,1327.77,1327.78,87.87850000000002,165.58720000000002,30.1829,63.70309999999999
507,binance,ETHUSDT,1663748879944000,2022-09-21T08:27:00.000000,1326.76,1326.77,47.3607,117.9756,141.9836,199.8402
508,binance,ETHUSDT,1663748939976000,2022-09-21T08:28:00.000000,1327.4,1327.41,55.58550000000001,114.65820000000002,40.7004,140.8388
509,binance,ETHUSDT,1663748999906000,2022-09-21T08:29:00.000000,1325.68,1325.69,39.0106,118.5817,74.99180000000001,215.4901
510,binance,ETHUSDT,1663749059936000,2022-09-21T08:30:00.000000,1325.87,1325.88,173.38150000000002,316.7231,23.405700000000003,54.90500000000001
511,binance,ETHUSDT,1663749119964000,2022-09-21T08:31:00.000000,1323.74,1323.75,69.2002,188.655,64.4075,134.06600000000003
512,binance,ETHUSDT,1663749179993000,2022-09-21T08:32:00.000000,1323.77,1323.78,71.0821,109.80279999999998,45.1354,163.3418
513,binance,ETHUSDT,1663749239922000,2022-09-21T08:33:00.000000,1323.79,1323.8,30.9022,120.1819,78.36919999999999,129.8211
514,binance,ETHUSDT,1663749299953000,2022-09-21T08:34:00.000000,1324.24,1324.25,63.8291,125.7428,70.4826,113.0562
515,binance,ETHUSDT,1663749359982000,2022-09-21T08:35:00.000000,1324.63,1324.64,25.1993,81.1283,100.5199,144.9663
516,binance,ETHUSDT,1663749419912000,2022-09-21T08:36:00.000000,1326.17,1326.18,31.9526,118.9415,51.202200000000005,93.1549
517,binance,ETHUSDT,1663749479944000,2022-09-21T08:37:00.000000,1325.51,1325.52,98.99240000000002,200.7847,29.2743,96.59650000000002
518,binance,ETHUSDT,1663749539974000,2022-09-21T08:38:00.000000,1325.14,1325.15,17.7729,55.301,63.95070000000001,494.4371
519,binance,ETHUSDT,1663749599905000,2022-09-21T08:39:00.000000,1326.9,1326.91,136.26200000000003,186.0276,58.152600000000014,126.1668
520,binance,ETHUSDT,1663749659935000,2022-09-21T08:40:00.000000,1327.82,1327.83,52.8128,123.4754,36.6917,116.19360000000002
521,binance,ETHUSDT,1663749719967000,2022-09-21T08:41:00.000000,1328.05,1328.06,112.8048,201.2382,30.048199999999994,90.7711
522,binance,ETHUSDT,1663749779999000,2022-09-21T08:42:00.000000,1328.5,1328.51,111.10430000000002,191.3086,50.226200000000006,98.246
523,binance,ETHUSDT,1663749839930000,2022-09-21T08:43:00.000000,1329.41,1329.42,201.887,240.45130000000003,43.0246,132.04270000000005
524,binance,ETHUSDT,1663749899961000,2022-09-21T08:44:00.000000,1328.58,1328.59,64.42,153.62760000000003,23.5607,112.4363
525,binance,ETHUSDT,1663749959993000,2022-09-21T08:45:00.000000,1329.14,1329.15,149.42280000000005,242.0643,33.7148,111.9442
526,binance,ETHUSDT,1663750019923000,2022-09-21T08:46:00.000000,1330.35,1330.36,30.5208,94.336,50.1572,108.0924
527,binance,ETHUSDT,1663750079954000,2022-09-21T08:47:00.000000,1329.84,1329.85,50.8166,135.38519999999997,54.89679999999999,199.27
528,binance,ETHUSDT,1663750139985000,2022-09-21T08:48:00.000000,1328.29,1328.3,36.89300000000001,82.4697,107.3842,250.9342
529,binance,ETHUSDT,1663750199916000,2022-09-21T08:49:00.000000,1328.57,1328.58,89.7955,184.0603,47.8945,118.3589
530,binance,ETHUSDT,1663750259846000,2022-09-21T08:50:00.000000,1329.0,1329.01,40.47670000000001,101.97010000000004,58.0587,90.35200000000002
531,binance,ETHUSDT,1663750319979000,2022-09-21T08:51:00.000000,1328.2,1328.21,35.8351,97.9175,69.4806,215.123
532,binance,ETHUSDT,1663750379912000,2022-09-21T08:52:00.000000,1327.89,1327.9,24.9671,53.847,74.61070000000001,206.47010000000003
533,binance,ETHUSDT,1663750439942000,2022-09-21T08:53:00.000000,1329.49,1329.5,109.2417,190.8357,15.9045,111.7803
534,binance,ETHUSDT,1663750499975000,2022-09-21T08:54:00.000000,1329.65,1329.66,28.2866,78.7367,152.92839999999998,311.82339999999994
535,binance,ETHUSDT,1663750559906000,2022-09-21T08:55:00.000000,1329.83,1329.84,111.0261,166.6908,18.6201,88.06430000000003
536,binance,ETHUSDT,1663750619937000,2022-09-21T08:56:00.000000,1328.43,1328.44,96.7988,142.6413,56.3107,113.2207
537,binance,ETHUSDT,1663750679969000,2022-09-21T08:57:00.000000,1329.96,1329.97,37.3262,134.79829999999998,62.86360000000001,109.98270000000002
538,binance,ETHUSDT,1663750739901000,2022-09-21T08:58:00.000000,1329.62,1329.63,77.5549,145.3116,33.458000000000006,92.7569
539,binance,ETHUSDT,1663750799931000,2022-09-21T08:59:00.000000,1328.83,1328.84,52.81739999999999,130.7109,195.5595,290.75100000000003
540,binance,ETHUSDT,1663750859961000,2022-09-21T09:00:00.000000,1328.79,1328.8,52.96959999999999,117.8922,33.1537,82.0545
541,binance,ETHUSDT,1663750919993000,2022-09-21T09:01:00.000000,1329.19,1329.2,21.2165,81.8823,139.80100000000002,251.32080000000005
542,binance,ETHUSDT,1663750979924000,2022-09-21T09:02:00.000000,1328.82,1328.83,125.4036,247.2338,25.1695,61.47899999999999
543,binance,ETHUSDT,1663751039957000,2022-09-21T09:03:00.000000,1327.83,1327.84,26.4863,84.2967,108.6772,212.6556
544,binance,ETHUSDT,1663751099989000,2022-09-21T09:04:00.000000,1327.91,1327.92,41.09559999999999,151.2646,45.133300000000006,97.2017
545,binance,ETHUSDT,1663751159922000,2022-09-21T09:05:00.000000,1328.13,1328.17,68.90259999999999,98.6651,15.524499999999998,44.7082
546,binance,ETHUSDT,1663751219953000,2022-09-21T09:06:00.000000,1328.23,1328.24,37.3838,81.93260000000001,143.63050000000004,177.45100000000005
547,binance,ETHUSDT,1663751279984000,2022-09-21T09:07:00.000000,1328.12,1328.13,50.371,102.0757,37.8652,91.5337
548,binance,ETHUSDT,1663751339915000,2022-09-21T09:08:00.000000,1326.21,1326.22,53.8717,94.19900000000004,82.72489999999999,204.3283
549,binance,ETHUSDT,1663751399947000,2022-09-21T09:09:00.000000,1326.57,1326.58,30.59200000000001,110.8349,44.9222,141.5949
550,binance,ETHUSDT,1663751459978000,2022-09-21T09:10:00.000000,1327.49,1327.5,26.4834,107.46199999999996,88.2046,137.32340000000002
551,binance,ETHUSDT,1663751519907000,2022-09-21T09:11:00.000000,1325.97,1325.98,79.6011,196.99940000000004,41.74419999999999,86.27729999999998
552,binance,ETHUSDT,1663751579938000,2022-09-21T09:12:00.000000,1326.04,1326.05,75.3966,138.75230000000002,47.8544,107.6089
553,binance,ETHUSDT,1663751639970000,2022-09-21T09:13:00.000000,1326.39,1326.4,41.613,143.7617,46.587300000000006,125.4032
554,binance,ETHUSDT,1663751699901000,2022-09-21T09:14:00.000000,1325.52,1325.53,26.9618,78.99449999999999,61.105100000000014,153.5295
555,binance,ETHUSDT,1663751759931000,2022-09-21T09:15:00.000000,1326.38,1326.39,82.8837,180.6254,24.576,100.2439
556,binance,ETHUSDT,1663751819964000,2022-09-21T09:16:00.000000,1325.94,1325.95,34.5563,116.0232,124.3758,184.9016
557,binance,ETHUSDT,1663751879995000,2022-09-21T09:17:00.000000,1326.09,1326.1,82.68399999999998,185.9656,69.84100000000001,146.33320000000003
